step,loss,loss_pde,loss_ic,loss_bc,grad_norm,residual_log_mean,residual_log_abs_mean,residual_log_abs_max,g_eval_min,g_eval_max,mu_eval_min,mu_eval_max,N_eval_min,N_eval_max,seconds_elapsed,w_pde,w_ic,w_bc,weighted_loss_pde,weighted_loss_ic,weighted_loss_bc,grad_pde_max_for_weighting,grad_ic_mean_for_weighting,grad_bc_mean_for_weighting,target_w_ic,target_w_bc,loss_weighted,loss_unweighted,boundary_loss_form,bc_eps,frac_flux_left_clamped,frac_recruitment_flux_clamped,flux_left_min,recruitment_flux_min,boundary_residual_abs_p95,boundary_residual_abs_max,weight_update_hard_set,causal_fraction,t_max_current
798,0.1556765993502652,0.0965920324195607,0.05900417624386303,8039.068684147523,0.2938652738508487,0.06612551267847877,0.22010982048950534,0.8461528474607081,0.00041462466721076813,3.6204008487504318,0.187059572329123,0.18708308401517437,14687.174548092878,105097111.91367838,61.8010013000021,1.0,1.0,0.001,0.0965920324195607,0.05900417624386303,8.039068684147523,,,,,,0.1556765993502652,8039.224280356186,log,1e-30,1.0,0.0,0.0,860289047.6753379,89.67158435411424,89.67192782547546,0.0,0.01078903078903079,0.4315612315612316
799,0.21656913018715254,0.15758107637265492,0.05890765756533195,8039.624916565711,0.477890588491359,0.19456925211701342,0.2952150695267223,0.9113237261611078,1.4875931729725622e-05,1.6891080397680127,0.187059572329123,0.18710023409156132,15415.982461513468,128865609.22619894,61.86599180000121,1.0,1.0,0.001,0.15758107637265492,0.05890765756533195,8.03962491656571,,,,,,0.21656913018715254,8039.841405299649,log,1e-30,1.0,0.0,0.0,861476250.8246745,89.67341641562632,89.67422344416332,0.0,0.010790020790020791,0.4316008316008316
800,0.16646282365773044,0.1075296734622148,0.058852754457719654,8039.573779596752,0.3540314118177285,0.1225164325359644,0.2290323677244561,0.8842253476391784,0.0,3.1434799413311447,0.187059572329123,0.18710291416775937,12597.737003593047,132460914.43746866,61.93087190000006,1.0,1.0,0.001,0.1075296734622148,0.058852754457719654,8.039573779596752,,,,,,0.16646282365773044,8039.740162024672,log,1e-30,1.0,0.0,0.0,860768584.1058455,89.67364383990343,89.67426859675868,0.0,0.010791010791010792,0.43164043164043164
801,0.193017255247181,0.13412736921958618,0.05880949519064556,8039.083694928678,0.3460180350465191,0.08207531564533697,0.27368192926720913,0.8801734240500421,0.0002044808917248328,3.683018740896805,0.187059572329123,0.1870906809973331,17160.278010317994,116186144.06212512,62.262783999998646,1.0,1.0,0.001,0.13412736921958618,0.05880949519064556,8.039083694928678,,,,,,0.193017255247181,8039.276631793088,log,1e-30,1.0,0.0,0.0,860846086.3960363,89.67325925765935,89.67483047873642,0.0,0.010792000792000793,0.4316800316800317
802,0.1592060938255238,0.10034967996873292,0.05877602208731328,8039.176947761673,0.319021899703487,0.09121511363180454,0.22948023646049545,0.867645392124115,0.00028122185532120786,2.6157997524495618,0.187059572329123,0.18708763404644582,13296.530620232705,112065102.25714593,62.33437820000108,1.0,1.0,0.001,0.10034967996873292,0.05877602208731328,8.039176947761673,,,,,,0.1592060938255238,8039.336073463729,log,1e-30,1.0,0.0,0.0,860814225.7052071,89.67468120457441,89.67531699382988,0.0,0.010792990792990793,0.43171963171963174
803,0.1540453283540616,0.09521314145345786,0.058751798447502744,8038.84531009911,0.36996705854561646,0.08606134260454132,0.22396014999132083,0.8798030960014624,0.00020616965054886388,3.648140951067229,0.187059572329123,0.187090601863818,11577.855263796711,116188233.57605097,62.40455949999887,1.0,1.0,0.001,0.09521314145345786,0.058751798447502744,8.038845310099111,,,,,,0.1540453283540616,8038.999275039011,log,1e-30,1.0,0.0,0.0,859643100.1837075,89.67417945465439,89.67461683920722,0.0,0.010793980793980794,0.43175923175923175
804,0.16132505456540705,0.10249993608902776,0.05874473058453461,8038.789184470536,0.21454732930133685,0.017107436415230996,0.2260138290366377,0.9018381192773066,7.143810101458564e-05,3.7006755465622794,0.187059572329123,0.18709696739185283,11510.27930165798,124681752.89371723,62.477919900000416,1.0,1.0,0.001,0.10249993608902776,0.05874473058453461,8.038789184470536,,,,,,0.16132505456540705,8038.9504291372095,log,1e-30,1.0,0.0,0.0,858839343.7409912,89.67166354991856,89.67251307984361,0.0,0.010794970794970795,0.43179883179883183
805,0.14487799561227377,0.08606931786175766,0.05872828962273447,8038.812778162338,0.27361538298936705,0.040512842560715204,0.21166626299951932,0.7783293816360276,0.0008719030822771229,3.6182544273440085,0.187059572329123,0.1870732226159277,14717.028365950782,88948633.60022908,62.55211580000105,1.0,1.0,0.001,0.08606931786175766,0.05872828962273447,8.038812778162338,,,,,,0.14487799561227377,8038.957575769822,log,1e-30,1.0,0.0,0.0,858332642.8047807,89.66934888728306,89.67229128225975,0.0,0.010795960795960796,0.43183843183843185
806,0.2073862326152746,0.1485914443698894,0.05871439710185513,8039.114353006012,0.30184388967583664,0.12409603812311118,0.27066819046532553,0.9012402718238723,7.469146848441965e-05,1.700079402383164,0.187059572329123,0.18709678425859802,13921.882549128084,124557927.16564514,62.626408100000845,1.0,1.0,0.001,0.1485914443698894,0.05871439710185513,8.039114353006012,,,,,,0.2073862326152746,8039.321658847483,log,1e-30,1.0,0.0,0.0,858427676.8312625,89.67221483597909,89.67228935497002,0.0,0.010796950796950797,0.43187803187803186
807,0.15102094743370792,0.09222792112693491,0.05871263650540957,8038.980136343326,0.2642025309498763,0.01799953842906606,0.21267700590359076,0.8536048906104947,0.0003646002352861652,3.71770277721839,0.187059572329123,0.18708462939455642,11549.08037879832,107734959.60233441,62.71331250000003,1.0,1.0,0.001,0.09222792112693491,0.05871263650540957,8.038980136343326,,,,,,0.15102094743370792,8039.131076900959,log,1e-30,1.0,0.0,0.0,857641005.2267078,89.6711882797012,89.67150029043451,0.0,0.010797940797940797,0.4319176319176319
808,0.15735462486410234,0.09857154605502713,0.058702691447305576,8038.736176962108,0.2703012193140078,0.02832016629096934,0.22157947016979856,0.9010924925116582,7.445887608869411e-05,3.6795779214892943,0.187059572329123,0.1870967201824118,17247.170771818863,124412658.57856943,62.78697599999941,1.0,1.0,0.001,0.09857154605502713,0.058702691447305576,8.038736176962109,,,,,,0.15735462486410234,8038.89345119961,log,1e-30,1.0,0.0,0.0,858110191.0861541,89.66983230909491,89.67021921209547,0.0,0.010798930798930798,0.4319572319572319
809,0.20556380663589585,0.14680404871649474,0.05867937527806146,8038.264133964862,0.45501010645946594,0.16312239622000616,0.2840723156084357,0.8460235798877872,0.0004097369542455584,2.5747053258814905,0.187059572329123,0.1870831627767493,13676.934934996834,105425979.87929939,62.858639400001266,1.0,1.0,0.001,0.14680404871649474,0.05867937527806146,8.038264133964862,,,,,,0.20556380663589585,8038.469617388856,log,1e-30,1.0,0.0,0.0,856334174.1373647,89.66797793821254,89.66914400689785,0.0,0.0107999207999208,0.43199683199683203
810,0.07970881256711683,0.020935104277061065,0.05869333020429348,8037.808576229654,0.2688156703463797,-0.008221863135275087,0.11542811654144712,0.31616763676372617,0.0,3.0022315502939843,0.187059572329123,0.18710352554760148,12055.894750120864,133195521.58072855,62.93015580000065,1.0,1.0,0.001,0.020935104277061065,0.05869333020429348,8.037808576229654,,,,,,0.07970881256711683,8037.888204664136,log,1e-30,1.0,0.0,0.0,855158699.306041,89.66421121667662,89.66477884863839,0.0,0.010800910800910802,0.43203643203643205
811,0.13708382129217345,0.0783377203559552,0.058665710925024095,8039.001119414551,0.30987489695815024,0.05431335976278152,0.19998645882109076,0.7414719944033671,0.0011448037897895738,3.6598810293629116,0.187059572329123,0.1870697114165734,11617.200660548895,81623258.92725433,63.00314419999995,1.0,1.0,0.001,0.0783377203559552,0.058665710925024095,8.039001119414552,,,,,,0.13708382129217345,8039.138122845832,log,1e-30,1.0,0.0,0.0,860279488.5533249,89.66882745859583,89.66904956945373,0.0,0.010801900801900802,0.43207603207603207
812,0.21752407603792487,0.15882569820609724,0.058617993185459606,8038.4646368039785,0.33830394912802136,0.1610202627229113,0.303676680274694,0.9033153422636196,5.98663538131719e-05,3.1010454344203437,0.187059572329123,0.18709746314754053,25682.307536727523,125517317.3525245,63.07428860000073,1.0,1.0,0.001,0.15882569820609724,0.058617993185459606,8.038464636803978,,,,,,0.21752407603792487,8038.68208049537,log,1e-30,1.0,0.0,0.0,855285098.620327,89.66864042142295,89.66906972417674,0.0,0.010802890802890803,0.43211563211563214
813,0.19812741482778073,0.1394756182926429,0.05857141549948195,8038.103565587359,0.3470684314800541,0.12482797205666332,0.2557325383639611,0.8982393660540431,9.024443981957286e-05,3.701434853690987,0.187059572329123,0.18709585158456538,14969.794990115784,123383615.33818835,63.144764299999224,1.0,1.0,0.001,0.1394756182926429,0.05857141549948195,8.03810356558736,,,,,,0.19812741482778073,8038.301612621151,log,1e-30,1.0,0.0,0.0,855286047.3691927,89.666873653831,89.66915447791473,0.0,0.010803880803880804,0.43215523215523216
814,0.2221706271667192,0.16355597333399585,0.058534272532484284,8038.130023906943,0.329016817654882,0.13466025698990466,0.28239759905911654,0.889078685536529,0.00014447674875491673,3.4487688077699263,0.187059572329123,0.18709314501639432,12500.824631130134,119664659.70359498,63.21007119999922,1.0,1.0,0.001,0.16355597333399585,0.058534272532484284,8.038130023906943,,,,,,0.2221706271667192,8038.35211415281,log,1e-30,1.0,0.0,0.0,855796252.8598005,89.66626817534282,89.66814409752078,0.0,0.010804870804870805,0.4321948321948322
815,0.1444442312074033,0.0858653245076195,0.05849852233307575,8038.436670804895,0.3346558606130885,0.05012067438222164,0.1999019581486155,0.7870813549583765,0.0,3.7024251086351962,0.187059572329123,0.18710184257248685,12518.595102687044,131386778.09065841,63.27759630000219,1.0,1.0,0.001,0.0858653245076195,0.05849852233307575,8.038436670804895,,,,,,0.1444442312074033,8038.5810346517355,log,1e-30,1.0,0.0,0.0,854893897.985992,89.66730045114895,89.66774984848004,0.0,0.010805860805860806,0.43223443223443225
816,0.2002868135625692,0.14174349439472994,0.058462939410512504,8037.975732674742,0.44088207701610305,0.15657999496477729,0.29943029321324166,0.8217791659826342,0.0005609144945353736,3.701367616245253,0.187059572329123,0.1870790659695104,14148.339523881603,99069348.1255899,63.345548100001906,1.0,1.0,0.001,0.14174349439472994,0.058462939410512504,8.037975732674742,,,,,,0.2002868135625692,8038.175939108547,log,1e-30,1.0,0.0,0.0,855647289.373449,89.66552440450286,89.66669830175488,0.0,0.010806850806850806,0.43227403227403227
817,0.21078655303453178,0.15224506308087404,0.058461106081569,8038.387208871765,0.28815830257366293,0.09748115134263674,0.3024823754554526,0.911303346797132,9.738934788498799e-06,3.6072869623287147,0.187059572329123,0.18710027048382247,18229.011214982187,129411670.45042291,63.41193170000042,1.0,1.0,0.001,0.15224506308087404,0.058461106081569,8.038387208871766,,,,,,0.21078655303453178,8038.597915040928,log,1e-30,1.0,0.0,0.0,853918951.0303736,89.667343124842,89.66765681222614,0.0,0.010807840807840807,0.4323136323136323
818,0.13615627442024683,0.0776195483595645,0.05845634350046055,8038.256022177254,0.27608961930107245,0.02981221128974746,0.20992243363556445,0.9060953886558951,4.082629659557177e-05,3.594043714643352,0.187059572329123,0.18709841854633155,11375.718619810266,126887652.15218958,63.48542879999877,1.0,1.0,0.001,0.0776195483595645,0.05845634350046055,8.038256022177254,,,,,,0.13615627442024683,8038.392098069114,log,1e-30,1.0,0.0,0.0,855108475.8313262,89.6643767545795,89.66645248432256,0.0,0.01080883080883081,0.4323532323532324
819,0.1413373024120475,0.08285232519174267,0.058404595934232424,8038.128607239548,0.2680753568781549,0.02749126180168249,0.2150337684508988,0.7933941147092155,0.0007521462824341407,3.73349847853973,0.187059572329123,0.18707512093131431,13597.710916201542,92493163.15959506,63.551389899999776,1.0,1.0,0.001,0.08285232519174267,0.058404595934232424,8.038128607239548,,,,,,0.1413373024120475,8038.269864160674,log,1e-30,1.0,0.0,0.0,853631721.0839487,89.66486153744393,89.66691227837511,0.0,0.01080982080982081,0.43239283239283244
820,0.14740660380238219,0.08899441292865808,0.058331809839043555,8038.103468055121,0.2697173022064429,0.03683784655753156,0.23092642594827192,0.7846899776114383,0.0008139046285483009,3.3240978514179016,0.187059572329123,0.18707407551757124,17903.268348317873,90646748.17553319,63.614717700002075,1.0,1.0,0.001,0.08899441292865808,0.058331809839043555,8.038103468055121,,,,,,0.14740660380238219,8038.250794277888,log,1e-30,1.0,0.0,0.0,854135040.7890443,89.66751030482618,89.66787002517597,0.0,0.010810810810810811,0.43243243243243246
821,0.17970461305028773,0.12136613353931867,0.05825809540538652,8038.410558253643,0.3658853923138875,0.14120622907429195,0.22227807959762486,0.9045536366449969,5.007742505466761e-05,3.7337807682509,0.187059572329123,0.1870979978137222,14943.66277180317,126543947.45677212,63.68033170000126,1.0,1.0,0.001,0.12136613353931867,0.05825809540538652,8.038410558253643,,,,,,0.17970461305028773,8038.590182482588,log,1e-30,1.0,0.0,0.0,855611019.7865846,89.66854303779292,89.66902742970191,0.0,0.010811800811800812,0.4324720324720325
822,0.15428861617314835,0.09602327125999395,0.05818496590806513,8037.900508925298,0.35726088065759815,0.11072153756928106,0.20016226612522503,0.8489134061249478,0.0003861064215661819,2.4369111774607464,0.187059572329123,0.18708386487413675,11756.79246877288,106760995.79621181,63.760188799999014,1.0,1.0,0.001,0.09602327125999395,0.05818496590806513,8.037900508925299,,,,,,0.15428861617314835,8038.054717162466,log,1e-30,1.0,0.0,0.0,855270763.8468126,89.66585988114218,89.66837870879951,0.0,0.010812790812790813,0.4325116325116325
823,0.19076389437882302,0.1325689175641635,0.05811459022676619,8038.658789333963,0.4594857971689088,0.1542644968251442,0.25790049505721907,0.8502265022340048,0.0003774400894235863,2.07042142791893,0.187059572329123,0.18708413986996603,14061.123931833074,107173948.4126289,63.835764700001164,1.0,1.0,0.001,0.1325689175641635,0.05811459022676619,8.038658789333963,,,,,,0.19076389437882302,8038.849472841754,log,1e-30,1.0,0.0,0.0,856596549.1088578,89.66773365511781,89.66849365524092,0.0,0.010813780813780814,0.43255123255123257
824,0.13714935035706124,0.07899210649218137,0.05807686520303072,8037.866184913876,0.2476100151746098,0.03747994432103104,0.20517809367533688,0.8571926614481964,0.0003309017895230665,3.6872034479312563,0.187059572329123,0.18708556710286958,11439.471583708437,108921926.67142278,63.89880439999979,1.0,1.0,0.001,0.07899210649218137,0.05807686520303072,8.037866184913876,,,,,,0.13714935035706124,8038.003253885571,log,1e-30,1.0,0.0,0.0,855949981.6941859,89.66218156356258,89.66442154924948,0.0,0.010814770814770815,0.4325908325908326
825,0.21352677270573375,0.15542267309360172,0.0580237118912738,8038.7720858229395,0.43603158799604663,0.19113019714975002,0.28219268353810023,0.9072676482008207,0.0,1.5411488527709971,0.187059572329123,0.18710232044116817,50366.3829344136,132475562.64472318,63.964822699999786,1.0,1.0,0.001,0.15542267309360172,0.0580237118912738,8.03877208582294,,,,,,0.21352677270573375,8038.985532207925,log,1e-30,1.0,0.0,0.0,856756260.7479635,89.66854051479103,89.66955744201302,0.0,0.010815760815760815,0.4326304326304326
826,0.13166282205512916,0.07358510897186923,0.05799733164402867,8038.143923126404,0.2526878079049761,0.039755075226095414,0.17782012665069813,0.880262452974133,0.00019397000881846843,3.7022391678336892,0.187059572329123,0.18709095191923855,12865.036311020687,117089003.97676048,64.03233900000123,1.0,1.0,0.001,0.07358510897186923,0.05799733164402867,8.038143923126404,,,,,,0.13166282205512916,8038.2755055670195,log,1e-30,1.0,0.0,0.0,856357007.2962743,89.66847342154298,89.66928900105432,0.0,0.010816750816750816,0.4326700326700327
827,0.1916450749836107,0.13360731706597836,0.057957375943860724,8038.197377162133,0.37353299979339183,0.15992834468134215,0.2506494098509528,0.8977841470291985,8.864023350772798e-05,3.492442529060531,0.187059572329123,0.1870959060914275,11473.917569771367,123818936.42294079,64.09989860000132,1.0,1.0,0.001,0.13360731706597836,0.057957375943860724,8.038197377162133,,,,,,0.1916450749836107,8038.3889418551435,log,1e-30,1.0,0.0,0.0,855690937.725913,89.66788313554576,89.66848833499597,0.0,0.010817740817740819,0.43270963270963275
828,0.16511782283904416,0.10711160246042536,0.05792583490400954,8038.547460927027,0.2928362720328385,0.08964926586530113,0.22814426513427724,0.8703793905578193,0.0002533673248745899,3.542881513038496,0.187059572329123,0.1870885424823254,12354.519090821923,113885264.75480375,64.16709769999943,1.0,1.0,0.001,0.10711160246042536,0.05792583490400954,8.038547460927028,,,,,,0.16511782283904416,8038.712498364392,log,1e-30,1.0,0.0,0.0,857588786.1669719,89.66803053502231,89.67013657560888,0.0,0.01081873081873082,0.43274923274923277
829,0.10602447534200653,0.048058855227835214,0.057885238265333226,8038.184883808807,0.20801745202188784,-0.04351747573033281,0.16158026820695293,0.5424860938142171,0.0038782331777474366,3.1669405209773283,0.187059572329123,0.18706064004130823,11212.727570336923,46663348.340134494,64.23866210000051,1.0,1.0,0.001,0.048058855227835214,0.057885238265333226,8.038184883808807,,,,,,0.10602447534200653,8038.2908279023,log,1e-30,1.0,0.0,0.0,856052047.7037446,89.6680318233099,89.66991639159056,0.0,0.01081972081972082,0.43278883278883284
830,0.16106441913448272,0.10315170803865364,0.05783232811571107,8038.298011801294,0.3324329360271023,0.1099727363531582,0.22764846606142958,0.9031108935524397,5.629553200234283e-05,2.682776009700219,0.187059572329123,0.18709766409947995,14056.174702498129,126390840.76447524,64.307389900001,1.0,1.0,0.001,0.10315170803865364,0.05783232811571107,8.038298011801293,,,,,,0.16106441913448272,8038.458995837448,log,1e-30,1.0,0.0,0.0,855842235.2903312,89.6665055445998,89.66937426045396,0.0,0.010820710820710821,0.43282843282843286
