step,loss,loss_pde,loss_ic,loss_bc,grad_norm,residual_log_mean,residual_log_abs_mean,residual_log_abs_max,g_eval_min,g_eval_max,mu_eval_min,mu_eval_max,N_eval_min,N_eval_max,seconds_elapsed,w_pde,w_ic,w_bc,weighted_loss_pde,weighted_loss_ic,weighted_loss_bc,grad_pde_max_for_weighting,grad_ic_mean_for_weighting,grad_bc_mean_for_weighting,target_w_ic,target_w_bc,loss_weighted,loss_unweighted,boundary_loss_form,bc_eps,frac_flux_left_clamped,frac_recruitment_flux_clamped,flux_left_min,recruitment_flux_min,boundary_residual_abs_p95,boundary_residual_abs_max,weight_update_hard_set,causal_fraction,t_max_current
4745,0.0644122635518113,0.06300923144905786,0.0014030321027534382,0.0,0.0372448904492543,0.04018269098252484,0.1607531095047441,0.820021646462091,0.00010099479143754059,2.846418356244081,0.187059572329123,0.18707204995758503,294.996832238244,146313020.9553222,349.6015338999987,1.0,1.0,0.001,0.06300923144905786,0.0014030321027534382,0.0,,,,,,0.0644122635518113,0.0644122635518113,log,1e-30,,,,,,,0.0,1.0,40.0
4746,0.038435413977648616,0.03702867602961987,0.0014067379480287468,0.0,0.06970956486167398,-0.0420858462036614,0.1266420313090445,0.6450702501829875,0.0011730817860376302,3.618800821076277,0.187059572329123,0.18706432814396975,385.58070754446993,87361737.38769889,349.66739380000035,1.0,1.0,0.001,0.03702867602961987,0.0014067379480287468,0.0,,,,,,0.038435413977648616,0.038435413977648616,log,1e-30,,,,,,,0.0,1.0,40.0
4747,0.026960257911076698,0.02555345472378365,0.0014068031872930486,0.0,0.030283048121841093,0.018218028364097853,0.10243983941972484,0.6414662378892955,0.0005046611833703155,3.5267974089575147,0.187059572329123,0.1870677419493424,295.62841232810257,109936300.32445969,349.72945029999937,1.0,1.0,0.001,0.02555345472378365,0.0014068031872930486,0.0,,,,,,0.026960257911076698,0.026960257911076698,log,1e-30,,,,,,,0.0,1.0,40.0
4748,0.04170086651148506,0.040296835919243344,0.0014040305922417154,0.0,0.044841771249271294,0.03738854828525067,0.13147305071364326,0.6886025970019852,0.0003535878081921129,3.7328556246608944,0.187059572329123,0.18706502577308215,296.9554899785439,76075432.33085899,349.79235009999866,1.0,1.0,0.001,0.040296835919243344,0.0014040305922417154,0.0,,,,,,0.04170086651148506,0.04170086651148506,log,1e-30,,,,,,,0.0,1.0,40.0
4749,0.08019659813857623,0.07879626328220339,0.0014003348563728362,0.0,0.044123657588242604,0.07564973932373181,0.17878873333281492,0.8632431653278141,4.524338285438745e-05,2.2553765851900156,0.187059572329123,0.18707736617931106,348.87872694155146,187015327.6854942,349.85414800000035,1.0,1.0,0.001,0.07879626328220339,0.0014003348563728362,0.0,,,,,,0.08019659813857623,0.08019659813857623,log,1e-30,,,,,,,0.0,1.0,40.0
4750,0.058518236669474775,0.05711989473048435,0.0013983419389904214,0.0,0.0912876722909395,0.10775500329653213,0.15520454097292496,0.7693154275315947,0.0002305472826513652,3.6772206020890854,0.187059572329123,0.18707557140493292,400.55446246496444,170585466.1441908,349.9163037999988,1.0,1.0,0.001,0.05711989473048435,0.0013983419389904214,0.0,,,,,,0.058518236669474775,0.058518236669474775,log,1e-30,,,,,,,0.0,1.0,40.0
4751,0.02665228328231069,0.025251203182025214,0.0014010801002854755,0.0,0.055892857865442305,0.02146462903647488,0.10621770232919239,0.6873229315460911,0.0004275989120715376,3.543281398035662,0.187059572329123,0.18707132640912516,301.7517295749732,140557315.0909416,350.337100499999,1.0,1.0,0.001,0.025251203182025214,0.0014010801002854755,0.0,,,,,,0.02665228328231069,0.02665228328231069,log,1e-30,,,,,,,0.0,1.0,40.0
4752,0.07267079324384237,0.07127507282173655,0.0013957204221058323,0.0,0.05945761283222679,0.10532226507093914,0.15881182237192804,0.8691447882828729,3.9639273779014383e-05,3.7246262229731157,0.187059572329123,0.18707930112191695,331.9382158817511,200162503.2147841,350.4038330000003,1.0,1.0,0.001,0.07127507282173655,0.0013957204221058323,0.0,,,,,,0.07267079324384237,0.07267079324384237,log,1e-30,,,,,,,0.0,1.0,40.0
4753,0.04770242059275064,0.046307764258413216,0.001394656334337429,0.0,0.04659260486284043,0.03490362067366122,0.13962419196274822,0.6945440648645627,0.0004254580927956636,3.7326054104838726,0.187059572329123,0.18707257792813242,323.65760873801645,150560434.62836885,350.4749340999988,1.0,1.0,0.001,0.046307764258413216,0.001394656334337429,0.0,,,,,,0.04770242059275064,0.04770242059275064,log,1e-30,,,,,,,0.0,1.0,40.0
4754,0.019362201654801854,0.01796751564919076,0.001394686005611094,0.0,0.06558489122387455,-0.011938102021761985,0.07772324314063367,0.7048565300720784,0.002160924434330941,3.379468730096752,0.187059572329123,0.18706069262903366,281.25517853209567,37664937.43516311,350.54383509999934,1.0,1.0,0.001,0.01796751564919076,0.001394686005611094,0.0,,,,,,0.019362201654801854,0.019362201654801854,log,1e-30,,,,,,,0.0,1.0,40.0
4755,0.02058759840972897,0.019201920527810883,0.001385677881918089,0.0,0.05163996038917034,-0.00016389516066576558,0.09089618838275193,0.6413864793012569,0.0,3.6953178906475332,0.187059572329123,0.1870807991041997,311.33938694150964,214817891.12953326,350.61491059999935,1.0,1.0,0.001,0.019201920527810883,0.001385677881918089,0.0,,,,,,0.02058759840972897,0.02058759840972897,log,1e-30,,,,,,,0.0,1.0,40.0
4756,0.0383763341938974,0.037005801971794344,0.0013705322221030582,0.0,0.11705482172537326,0.10572723553582428,0.1374061089199909,0.6079955054346831,0.0006429848688122922,3.3055381893918647,0.187059572329123,0.18706742409844268,290.3387082325847,109915468.00127323,350.68361509999886,1.0,1.0,0.001,0.037005801971794344,0.0013705322221030582,0.0,,,,,,0.0383763341938974,0.0383763341938974,log,1e-30,,,,,,,0.0,1.0,40.0
4757,0.06841509059264106,0.06704987357552614,0.0013652170171149236,0.0,0.0321044008105514,0.05886151019999301,0.15189911242978923,0.8310092435028871,0.000109077946873197,3.7323164019337853,0.187059572329123,0.18707904530082425,303.57123134561283,196124556.9964516,350.7536087999997,1.0,1.0,0.001,0.06704987357552614,0.0013652170171149236,0.0,,,,,,0.06841509059264106,0.06841509059264106,log,1e-30,,,,,,,0.0,1.0,40.0
4758,0.04951707162881551,0.048158373971502126,0.0013586976573133807,0.0,0.03327865272920461,0.06396707393845112,0.11596177485603819,0.8894261531344734,9.238030705505801e-06,2.429650098926235,0.187059572329123,0.18708068352437998,300.92350612104923,211111968.54064912,350.8245193999992,1.0,1.0,0.001,0.048158373971502126,0.0013586976573133807,0.0,,,,,,0.04951707162881551,0.04951707162881551,log,1e-30,,,,,,,0.0,1.0,40.0
4759,0.02725006616924094,0.025902293169873414,0.0013477729993675277,0.0,0.048603219429115906,0.04442815501896427,0.10685918663010165,0.7114904632690039,0.00032005154924833606,3.703198165171002,0.187059572329123,0.18706970933959374,295.2588761091851,126070301.14031203,350.8936612999987,1.0,1.0,0.001,0.025902293169873414,0.0013477729993675277,0.0,,,,,,0.02725006616924094,0.02725006616924094,log,1e-30,,,,,,,0.0,1.0,40.0
4760,0.11440851069295561,0.11307638742497884,0.001332123267976767,0.0,0.08848894959136595,0.13872032237082105,0.21499358657398687,0.8847050536579187,2.0561127302989868e-05,3.6424892101056354,0.187059572329123,0.18708328512011504,313.0034590360124,224975365.21406817,350.96309649999966,1.0,1.0,0.001,0.11307638742497884,0.001332123267976767,0.0,,,,,,0.11440851069295561,0.11440851069295561,log,1e-30,,,,,,,0.0,1.0,40.0
4761,0.0800992836714411,0.07877610321045844,0.0013231804609826659,0.0,0.09222710665954349,0.115709116602468,0.2004193145559438,0.869343525186683,2.2147979716002908e-05,3.6494524842416203,0.187059572329123,0.18707193353299195,316.54750264024284,147469600.10525444,351.03656070000034,1.0,1.0,0.001,0.07877610321045844,0.0013231804609826659,0.0,,,,,,0.0800992836714411,0.0800992836714411,log,1e-30,,,,,,,0.0,1.0,40.0
4762,0.0639812849335759,0.0626687527430754,0.0013125321905004905,0.0,0.055491387307421536,0.017540395819523786,0.17010979937633847,0.6991914826086206,0.00027326414477802513,3.7326227005408583,0.187059572329123,0.18706575017996943,284.0561900954399,84232865.50159082,351.10017940000034,1.0,1.0,0.001,0.0626687527430754,0.0013125321905004905,0.0,,,,,,0.0639812849335759,0.0639812849335759,log,1e-30,,,,,,,0.0,1.0,40.0
4763,0.0680728265647484,0.06677333842520822,0.00129948813954019,0.0,0.07941541135131626,0.06019075336543772,0.17361200794498433,0.8278968359965959,0.0,3.4017470916703028,0.187059572329123,0.18708141251734575,336.19511595639665,218102480.55440795,351.16235140000026,1.0,1.0,0.001,0.06677333842520822,0.00129948813954019,0.0,,,,,,0.0680728265647484,0.0680728265647484,log,1e-30,,,,,,,0.0,1.0,40.0
4764,0.0637663707942327,0.06247530073279396,0.0012910700614387287,0.0,0.023945320946102477,0.04644756343221598,0.14541518416345867,0.8699017155900309,3.163008764425421e-05,3.7290153599010503,0.187059572329123,0.18707602026414438,378.2547849454399,179586726.69371986,351.2236675999993,1.0,1.0,0.001,0.06247530073279396,0.0012910700614387287,0.0,,,,,,0.0637663707942327,0.0637663707942327,log,1e-30,,,,,,,0.0,1.0,40.0
4765,0.03981028187102525,0.03851982874716314,0.001290453123862102,0.0,0.03889221531840628,0.05786104904700716,0.1293443941611953,0.7644711597695424,0.0,3.720236908186742,0.187059572329123,0.18708008318522706,321.70351030425417,209963807.81147775,351.28732039999886,1.0,1.0,0.001,0.03851982874716314,0.001290453123862102,0.0,,,,,,0.03981028187102525,0.03981028187102525,log,1e-30,,,,,,,0.0,1.0,40.0
4766,0.051338748367852544,0.050046616433015854,0.0012921319348366861,0.0,0.06577859988366355,0.03953802829792795,0.12748625166982744,0.8773005235412925,2.3388053943480813e-05,3.489861171400885,0.187059572329123,0.18707760656566916,271.85707407975383,191229912.64146894,351.3495815999995,1.0,1.0,0.001,0.050046616433015854,0.0012921319348366861,0.0,,,,,,0.051338748367852544,0.051338748367852544,log,1e-30,,,,,,,0.0,1.0,40.0
4767,0.048063079204071095,0.04678662154415649,0.0012764576599146038,0.0,0.05088784002468497,0.017031402932200148,0.12912643720982697,0.8379019713066078,9.63239882424069e-05,3.6073182618182424,0.187059572329123,0.1870791777083446,305.32158805164175,197858123.7145151,351.4130936999991,1.0,1.0,0.001,0.04678662154415649,0.0012764576599146038,0.0,,,,,,0.048063079204071095,0.048063079204071095,log,1e-30,,,,,,,0.0,1.0,40.0
4768,0.061809747326727185,0.06055201026492675,0.0012577370618004325,0.0,0.01988298577298112,0.062933490630677,0.151170990065345,0.8644198757108444,4.688853036093066e-05,3.6062764249970423,0.187059572329123,0.18707881845122137,278.0654858979357,197500018.57195544,351.4937530999996,1.0,1.0,0.001,0.06055201026492675,0.0012577370618004325,0.0,,,,,,0.061809747326727185,0.061809747326727185,log,1e-30,,,,,,,0.0,1.0,40.0
4769,0.04193561314769091,0.040690103323367866,0.0012455098243230492,0.0,0.05703343254491516,0.08647511216240249,0.12844822482168972,0.7756889148089802,0.0,2.0248448686641116,0.187059572329123,0.18708223100445026,628.454793221746,223141228.71349645,351.5577715999989,1.0,1.0,0.001,0.040690103323367866,0.0012455098243230492,0.0,,,,,,0.04193561314769091,0.04193561314769091,log,1e-30,,,,,,,0.0,1.0,40.0
4770,0.05869266750716643,0.057450642329913475,0.0012420251772529574,0.0,0.07844190749463155,0.025810334884084518,0.155955123792159,0.760708370897984,0.0002182416423643918,3.7241160587250284,0.187059572329123,0.18707159395086856,299.76604492254165,141647922.63126296,351.6196018999999,1.0,1.0,0.001,0.057450642329913475,0.0012420251772529574,0.0,,,,,,0.05869266750716643,0.05869266750716643,log,1e-30,,,,,,,0.0,1.0,40.0
4771,0.05758291828349554,0.056346772010552035,0.0012361462729435107,0.0,0.024050930264365902,0.060254721277754365,0.1380260399180927,0.87488795109875,2.8907353481332637e-05,3.5919650057330923,0.187059572329123,0.18707860160756723,386.5691505268548,196364088.16291177,351.6816386999999,1.0,1.0,0.001,0.056346772010552035,0.0012361462729435107,0.0,,,,,,0.05758291828349554,0.05758291828349554,log,1e-30,,,,,,,0.0,1.0,40.0
4772,0.01099586560963849,0.009763256451286444,0.001232609158352045,0.0,0.05990546364426398,0.020921300666670885,0.07251699611585877,0.36841481033696954,0.0,3.730834212728988,0.187059572329123,0.18707207745637736,275.69964644311614,149370239.6140609,351.7424398000003,1.0,1.0,0.001,0.009763256451286444,0.001232609158352045,0.0,,,,,,0.01099586560963849,0.01099586560963849,log,1e-30,,,,,,,0.0,1.0,40.0
4773,0.08051132647484399,0.07928753612006309,0.0012237903547809054,0.0,0.05938238169484477,0.04971260289904543,0.17584290211685477,0.8933757001359623,3.2685121674307094e-06,3.7333653516720053,0.187059572329123,0.1870809234128575,295.75618165202377,211494979.0647801,351.80757989999984,1.0,1.0,0.001,0.07928753612006309,0.0012237903547809054,0.0,,,,,,0.08051132647484399,0.08051132647484399,log,1e-30,,,,,,,0.0,1.0,40.0
4774,0.04490176335474071,0.043678071130478786,0.0012236922242619248,0.0,0.0707395021252999,0.07528612351456852,0.12690680767080748,0.800644841378383,0.00017194005181176558,3.5998496743161477,0.187059572329123,0.18707835069082196,326.88641865982066,188736055.74923766,351.87159489999976,1.0,1.0,0.001,0.043678071130478786,0.0012236922242619248,0.0,,,,,,0.04490176335474071,0.04490176335474071,log,1e-30,,,,,,,0.0,1.0,40.0
4775,0.0531313666711473,0.05191701555092067,0.0012143511202266294,0.0,0.029149191364554804,0.06592858885591718,0.12779063666668802,0.8815699429736942,2.470382978197322e-05,3.5805776915063707,0.187059572329123,0.187082673081809,297.16455450096373,219615296.5617717,351.93534349999936,1.0,1.0,0.001,0.05191701555092067,0.0012143511202266294,0.0,,,,,,0.0531313666711473,0.0531313666711473,log,1e-30,,,,,,,0.0,1.0,40.0
4776,0.05126414996659041,0.05005726945869976,0.0012068805078906458,0.0,0.04394540436938668,0.07822157976261417,0.1340532360366225,0.8391719341032411,0.0,3.7317721489115296,0.187059572329123,0.1870776375545741,279.4457250951739,191028533.1563488,352.00059709999914,1.0,1.0,0.001,0.05005726945869976,0.0012068805078906458,0.0,,,,,,0.05126414996659041,0.05126414996659041,log,1e-30,,,,,,,0.0,1.0,40.0
4777,0.06632644858609715,0.06512457125237693,0.0012018773337202277,0.0,0.0822625741959858,-0.009254927842489286,0.1571430895621026,0.8426003185053528,0.0,3.717972294305644,0.187059572329123,0.18708428982584172,320.2852237760872,232762899.53113794,352.0711663000002,1.0,1.0,0.001,0.06512457125237693,0.0012018773337202277,0.0,,,,,,0.06632644858609715,0.06632644858609715,log,1e-30,,,,,,,0.0,1.0,40.0
4778,0.02735333119113036,0.0261640335601623,0.0011892976309680573,0.0,0.05460520777030304,0.026371138523588005,0.10598776411167281,0.7175992701939459,0.0008325544203657761,3.646267761989059,0.187059572329123,0.1870676340748867,325.25748421732504,115827278.0930925,352.1353538000003,1.0,1.0,0.001,0.0261640335601623,0.0011892976309680573,0.0,,,,,,0.02735333119113036,0.02735333119113036,log,1e-30,,,,,,,0.0,1.0,40.0
4779,0.014389134849978533,0.013210604822694929,0.0011785300272836039,0.0,0.033927389004474055,0.023892469157170262,0.09049558739068664,0.40433628305368985,0.0016658285791472105,2.837606895432559,0.187059572329123,0.18706211595700012,275.0295179196159,62949820.02056482,352.19667879999906,1.0,1.0,0.001,0.013210604822694929,0.0011785300272836039,0.0,,,,,,0.014389134849978533,0.014389134849978533,log,1e-30,,,,,,,0.0,1.0,40.0
4780,0.06015688625179436,0.05898337364852633,0.0011735126032680326,0.0,0.0752445337819777,0.07027327676624026,0.16236074693422853,0.8118053737562949,0.00013628835460883365,3.26135267982027,0.187059572329123,0.18707606624325013,341.11289218049444,174597359.03610846,352.26000079999903,1.0,1.0,0.001,0.05898337364852633,0.0011735126032680326,0.0,,,,,,0.06015688625179436,0.06015688625179436,log,1e-30,,,,,,,0.0,1.0,40.0
4781,0.05097864598777118,0.049809204404056055,0.0011694415837151272,0.0,0.06034978007263239,0.015068338056774901,0.13117773137734973,0.8682622500941859,4.641131499814183e-05,3.73338690427274,0.187059572329123,0.18708189297554953,316.6987622637547,214163967.35958466,352.3273896999999,1.0,1.0,0.001,0.049809204404056055,0.0011694415837151272,0.0,,,,,,0.05097864598777118,0.05097864598777118,log,1e-30,,,,,,,0.0,1.0,40.0
4782,0.03735460349071603,0.03619341727242273,0.0011611862182932988,0.0,0.03383561377689734,0.04315010818874749,0.11863842842712026,0.804765080513441,0.0001603638923326281,3.5650688906950814,0.187059572329123,0.1870778347202823,326.3754093953482,185979052.85182586,352.3915992000002,1.0,1.0,0.001,0.03619341727242273,0.0011611862182932988,0.0,,,,,,0.03735460349071603,0.03735460349071603,log,1e-30,,,,,,,0.0,1.0,40.0
4783,0.03855728374891279,0.03740020786060573,0.0011570758883070636,0.0,0.04902369403998397,0.05842312278492005,0.12238560104689912,0.8273134244042868,7.496227319079424e-05,2.889430672935338,0.187059572329123,0.18706937116030556,278.72581496806356,122474408.36042817,352.45573200000035,1.0,1.0,0.001,0.03740020786060573,0.0011570758883070636,0.0,,,,,,0.03855728374891279,0.03855728374891279,log,1e-30,,,,,,,0.0,1.0,40.0
4784,0.05022522210437035,0.04907304840051542,0.0011521737038549303,0.0,0.033000179450832945,0.008460567761377696,0.14119699111200484,0.7491099087335349,0.0002753325600577325,3.5134193971772314,0.187059572329123,0.18707428433695578,362.1224432146366,161608944.37840667,352.5231810999994,1.0,1.0,0.001,0.04907304840051542,0.0011521737038549303,0.0,,,,,,0.05022522210437035,0.05022522210437035,log,1e-30,,,,,,,0.0,1.0,40.0
4785,0.04927214238564199,0.04812371578796909,0.0011484265976728953,0.0,0.08953629244056598,0.06087620084424818,0.1471200063005378,0.7683819083596907,0.00023564334804124926,3.562768750571885,0.187059572329123,0.1870756779478748,286.99398118847273,171353005.30530438,352.5927778999994,1.0,1.0,0.001,0.04812371578796909,0.0011484265976728953,0.0,,,,,,0.04927214238564199,0.04927214238564199,log,1e-30,,,,,,,0.0,1.0,40.0
4786,0.059930431735517396,0.05878112459653868,0.0011493071389787174,0.0,0.03015522577480632,0.04683080701639981,0.14296093937928198,0.8710960205358,3.074297564410397e-05,3.70294920876123,0.187059572329123,0.187076396431464,281.15206443594957,181564845.63626543,352.66804109999975,1.0,1.0,0.001,0.05878112459653868,0.0011493071389787174,0.0,,,,,,0.059930431735517396,0.059930431735517396,log,1e-30,,,,,,,0.0,1.0,40.0
4787,0.017020931193912597,0.01586695820045598,0.0011539729934566172,0.0,0.0690600944238196,-0.014025628985131175,0.08973537619008345,0.5004269809961092,0.0015473866205366615,3.711711405618027,0.187059572329123,0.1870626069233617,433.39450448685557,70132438.5354881,352.7290747999996,1.0,1.0,0.001,0.01586695820045598,0.0011539729934566172,0.0,,,,,,0.017020931193912597,0.017020931193912597,log,1e-30,,,,,,,0.0,1.0,40.0
4788,0.03652383960902041,0.03536935123752048,0.0011544883714999289,0.0,0.03701830469283627,0.0005615569764873479,0.1242664861393541,0.6741359563628361,0.0006990467024410307,3.702779166223928,0.187059572329123,0.18706871095408145,321.14423343777094,123676719.36793037,352.7949243000003,1.0,1.0,0.001,0.03536935123752048,0.0011544883714999289,0.0,,,,,,0.03652383960902041,0.03652383960902041,log,1e-30,,,,,,,0.0,1.0,40.0
4789,0.05201097239979347,0.050860964484065935,0.001150007915727539,0.0,0.05345707026197147,0.068043376295098,0.14329695104440582,0.7456670891200272,0.00021571149063513012,3.7199379200457616,0.187059572329123,0.18706826264415066,341.70525075896876,111352638.60020131,352.85899959999915,1.0,1.0,0.001,0.050860964484065935,0.001150007915727539,0.0,,,,,,0.05201097239979347,0.05201097239979347,log,1e-30,,,,,,,0.0,1.0,40.0
